time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-23 05:20:00	400	18.05	112.8	-8.24	16.06	0.57	*	*	*	0
2025-03-23 05:20:00	410	*	*	*	*	0.64	*	*	*	0
2025-03-23 05:20:00	420	*	*	*	*	0.46	*	*	*	0
2025-03-23 05:20:00	430	*	*	*	*	0.35	*	*	*	0
2025-03-23 05:20:00	440	*	*	*	*	0.09	*	*	*	0
2025-03-23 05:20:00	450	*	*	*	*	0.07	*	*	*	0
2025-03-23 05:20:00	460	*	*	*	*	0.31	*	*	*	0
2025-03-23 05:20:00	470	*	*	*	*	0.45	*	*	*	0
2025-03-23 05:20:00	480	*	*	*	*	0.62	*	*	*	0
2025-03-23 05:20:00	490	*	*	*	*	0.66	*	*	*	0
2025-03-23 05:20:00	500	*	*	*	*	0.73	*	*	*	0
2025-03-23 05:40:00	30	13.62	103.9	-8.03	11.00	-0.11	0.46	4.92E+05	*	0
2025-03-23 05:40:00	40	13.84	113.0	-6.28	12.33	0.02	0.48	2.89E+05	*	0
2025-03-23 05:40:00	50	15.87	109.2	-8.12	13.64	-0.19	0.48	2.39E+05	*	0
2025-03-23 05:40:00	60	15.18	115.6	-6.27	13.82	-0.20	0.50	2.07E+05	*	0
2025-03-23 05:40:00	70	15.76	112.7	-7.23	14.00	-0.08	0.50	1.94E+05	*	0
2025-03-23 05:40:00	80	15.97	110.8	-7.80	13.94	-0.16	0.58	1.55E+05	*	0
2025-03-23 05:40:00	90	15.84	110.2	-7.87	13.75	-0.28	0.62	1.44E+05	*	0
2025-03-23 05:40:00	100	15.84	109.7	-7.98	13.68	-0.51	0.66	1.92E+05	*	0
2025-03-23 05:40:00	110	15.89	111.2	-7.64	13.93	-0.47	0.79	1.90E+05	*	0
2025-03-23 05:40:00	120	15.84	112.0	-7.44	13.98	-0.40	0.75	2.92E+05	*	0
2025-03-23 05:40:00	130	16.02	113.3	-7.19	14.31	-0.30	0.72	3.73E+05	*	0
2025-03-23 05:40:00	140	16.10	113.8	-7.11	14.44	-0.26	0.69	3.59E+05	*	0
2025-03-23 05:40:00	150	16.80	113.3	-7.54	15.01	-0.20	0.65	4.14E+05	*	0
2025-03-23 05:40:00	160	16.96	112.9	-7.73	15.09	-0.18	0.62	*	*	0
2025-03-23 05:40:00	170	17.54	111.5	-8.38	15.41	-0.14	0.69	*	*	0
2025-03-23 05:40:00	180	17.17	112.0	-8.07	15.15	-0.12	0.61	6.51E+05	*	0
2025-03-23 05:40:00	190	17.54	112.3	-8.16	15.53	0.16	0.72	*	*	0
2025-03-23 05:40:00	200	17.57	110.1	-8.76	15.22	0.24	0.75	*	*	0
2025-03-23 05:40:00	210	17.86	110.9	-8.70	15.60	0.22	0.75	*	*	0
2025-03-23 05:40:00	220	18.23	110.8	-8.90	15.91	0.11	0.61	*	*	0
2025-03-23 05:40:00	230	18.64	113.4	-8.35	16.66	0.09	0.78	*	*	0
2025-03-23 05:40:00	240	18.51	113.5	-8.27	16.56	0.18	0.75	*	*	0
2025-03-23 05:40:00	250	17.52	111.8	-8.29	15.44	0.10	0.74	*	*	0
2025-03-23 05:40:00	260	16.73	108.7	-8.70	14.30	0.22	0.79	*	*	0
2025-03-23 05:40:00	270	16.71	106.8	-9.14	13.99	0.25	0.77	*	*	0
2025-03-23 05:40:00	280	17.00	106.8	-9.30	14.22	0.46	0.67	*	*	0
2025-03-23 05:40:00	290	16.29	107.9	-8.65	13.81	0.57	0.73	*	*	0
2025-03-23 05:40:00	300	16.46	104.9	-9.47	13.46	0.56	0.76	*	*	0
2025-03-23 05:40:00	310	*	*	*	*	0.44	0.77	*	*	0
2025-03-23 05:40:00	320	*	*	*	*	0.26	0.77	*	*	0
2025-03-23 05:40:00	330	*	*	*	*	0.33	0.92	*	*	0
2025-03-23 05:40:00	340	*	*	*	*	0.42	*	*	*	0
2025-03-23 05:40:00	350	*	*	*	*	0.38	0.99	*	*	0
2025-03-23 05:40:00	360	16.54	112.6	-7.62	14.68	0.30	0.82	*	*	0
2025-03-23 05:40:00	370	18.43	117.8	-6.96	17.07	0.45	0.75	*	*	0
2025-03-23 05:40:00	380	*	*	*	*	0.67	0.64	*	*	0
2025-03-23 05:40:00	390	*	*	*	*	0.95	0.66	*	*	0
2025-03-23 05:40:00	400	*	*	*	*	0.73	0.83	*	*	0
2025-03-23 05:40:00	410	*	*	*	*	0.66	0.74	*	*	0
2025-03-23 05:40:00	420	*	*	*	*	0.40	*	*	*	0
2025-03-23 05:40:00	430	*	*	*	*	0.56	*	*	*	0
2025-03-23 05:40:00	440	*	*	*	*	0.98	*	*	*	0
2025-03-23 05:40:00	450	*	*	*	*	0.99	*	*	*	0
2025-03-23 05:40:00	460	*	*	*	*	0.83	*	*	*	0
2025-03-23 05:40:00	470	*	*	*	*	0.62	*	*	*	0
2025-03-23 05:40:00	480	*	*	*	*	0.53	*	*	*	0
2025-03-23 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-23 05:40:00	500	*	*	*	*	0.78	*	*	*	0
2025-03-23 06:00:00	30	13.69	115.3	-5.73	12.43	-0.11	0.52	5.54E+05	*	0
2025-03-23 06:00:00	40	14.70	112.7	-6.74	13.06	0.38	0.58	3.02E+05	*	0
2025-03-23 06:00:00	50	15.62	114.1	-6.83	14.05	0.26	0.53	2.42E+05	*	0
2025-03-23 06:00:00	60	15.18	115.9	-6.21	13.86	0.16	0.54	2.29E+05	*	0
2025-03-23 06:00:00	70	15.63	113.0	-7.09	13.93	0.21	0.54	1.93E+05	*	0
2025-03-23 06:00:00	80	15.83	111.5	-7.54	13.92	0.27	0.58	1.72E+05	*	0
2025-03-23 06:00:00	90	16.07	111.8	-7.60	14.15	0.37	0.61	1.76E+05	*	0
2025-03-23 06:00:00	100	16.03	111.9	-7.55	14.14	0.36	0.63	2.05E+05	*	0
2025-03-23 06:00:00	110	15.96	113.4	-7.16	14.27	0.38	0.64	1.95E+05	*	0
2025-03-23 06:00:00	120	16.07	113.2	-7.25	14.34	0.32	0.64	*	*	0
2025-03-23 06:00:00	130	16.14	114.5	-6.94	14.57	0.34	0.65	3.28E+05	*	0
2025-03-23 06:00:00	140	16.54	114.6	-7.10	14.94	0.34	0.59	3.12E+05	*	0
2025-03-23 06:00:00	150	16.77	114.6	-7.20	15.14	0.45	0.68	2.90E+05	*	0
2025-03-23 06:00:00	160	16.76	114.7	-7.17	15.15	0.45	0.67	*	*	0
2025-03-23 06:00:00	170	16.90	114.0	-7.40	15.19	0.44	0.69	*	*	0
2025-03-23 06:00:00	180	16.52	114.5	-7.12	14.91	0.38	0.68	*	*	0
2025-03-23 06:00:00	190	16.39	112.1	-7.67	14.48	0.50	0.67	*	*	0
2025-03-23 06:00:00	200	16.11	111.6	-7.67	14.17	0.64	0.64	*	*	0
2025-03-23 06:00:00	210	16.39	111.7	-7.77	14.43	0.81	0.69	*	*	0
2025-03-23 06:00:00	220	16.73	113.4	-7.50	14.95	0.64	0.72	*	*	0
2025-03-23 06:00:00	230	16.96	115.2	-7.13	15.39	0.49	0.73	*	*	0
2025-03-23 06:00:00	240	16.57	114.1	-7.24	14.90	0.42	0.72	*	*	0
2025-03-23 06:00:00	250	16.42	115.9	-6.70	14.99	0.42	0.70	*	*	0
2025-03-23 06:00:00	260	16.43	114.6	-7.06	14.84	0.48	0.75	*	*	0
2025-03-23 06:00:00	270	16.52	113.4	-7.41	14.77	0.54	0.64	*	*	0
2025-03-23 06:00:00	280	*	*	*	*	0.74	0.55	*	*	0
2025-03-23 06:00:00	290	*	*	*	*	0.81	0.77	*	*	0
2025-03-23 06:00:00	300	*	*	*	*	0.78	0.85	*	*	0
2025-03-23 06:00:00	310	*	*	*	*	0.69	0.79	*	*	0
2025-03-23 06:00:00	320	*	*	*	*	0.78	0.83	*	*	0
2025-03-23 06:00:00	330	*	*	*	*	0.71	0.92	*	*	0
2025-03-23 06:00:00	340	*	*	*	*	0.67	*	*	*	0
2025-03-23 06:00:00	350	*	*	*	*	0.67	*	*	*	0
2025-03-23 06:00:00	360	*	*	*	*	0.86	0.80	*	*	0
2025-03-23 06:00:00	370	*	*	*	*	0.90	0.73	*	*	0
2025-03-23 06:00:00	380	*	*	*	*	0.86	1.01	*	*	0
2025-03-23 06:00:00	390	*	*	*	*	0.72	0.82	*	*	0
2025-03-23 06:00:00	400	*	*	*	*	0.84	0.79	*	*	0
2025-03-23 06:00:00	410	*	*	*	*	0.78	*	*	*	0
2025-03-23 06:00:00	420	*	*	*	*	0.86	*	*	*	0
2025-03-23 06:00:00	430	*	*	*	*	0.72	*	*	*	0
2025-03-23 06:00:00	440	*	*	*	*	0.77	*	*	*	0
2025-03-23 06:00:00	450	*	*	*	*	0.53	*	*	*	0
2025-03-23 06:00:00	460	*	*	*	*	0.44	*	*	*	0
2025-03-23 06:00:00	470	*	*	*	*	0.35	*	*	*	0
2025-03-23 06:00:00	480	*	*	*	*	0.44	*	*	*	0
2025-03-23 06:00:00	490	*	*	*	*	0.82	*	*	*	0
2025-03-23 06:00:00	500	*	*	*	*	0.94	*	*	*	0
2025-03-23 06:20:00	30	12.80	116.2	-5.17	11.71	0.08	0.40	6.46E+05	*	0
2025-03-23 06:20:00	40	13.43	113.5	-6.00	12.02	0.52	0.38	2.31E+05	*	0
2025-03-23 06:20:00	50	14.02	113.9	-6.16	12.59	0.39	0.43	2.56E+05	*	0
2025-03-23 06:20:00	60	13.41	116.4	-5.37	12.29	0.24	0.43	2.45E+05	*	0
2025-03-23 06:20:00	70	14.10	114.4	-6.10	12.71	0.19	0.44	1.87E+05	*	0
2025-03-23 06:20:00	80	14.80	113.3	-6.66	13.22	0.24	0.42	1.95E+05	*	0
2025-03-23 06:20:00	90	15.12	112.2	-7.06	13.37	0.27	0.47	1.59E+05	*	0
2025-03-23 06:20:00	100	15.66	112.0	-7.36	13.83	0.30	0.48	1.89E+05	*	0
2025-03-23 06:20:00	110	15.71	112.0	-7.38	13.86	0.19	0.49	1.82E+05	*	0
2025-03-23 06:20:00	120	15.72	111.7	-7.45	13.85	0.20	0.49	2.52E+05	*	0
2025-03-23 06:20:00	130	15.89	111.5	-7.58	13.97	0.23	0.53	2.55E+05	*	0
2025-03-23 06:20:00	140	15.84	111.2	-7.63	13.88	0.26	0.54	2.79E+05	*	0
2025-03-23 06:20:00	150	16.04	110.3	-7.94	13.94	0.23	0.49	2.69E+05	*	0
2025-03-23 06:20:00	160	16.11	110.8	-7.87	14.06	0.18	0.54	3.43E+05	*	0
2025-03-23 06:20:00	170	16.42	110.3	-8.14	14.26	0.10	0.60	*	*	0
2025-03-23 06:20:00	180	16.85	111.5	-8.05	14.81	0.06	0.64	3.91E+05	*	0
2025-03-23 06:20:00	190	16.28	110.8	-7.95	14.21	0.02	0.60	4.12E+05	*	0
2025-03-23 06:20:00	200	16.34	111.8	-7.71	14.41	0.01	0.69	*	*	0
2025-03-23 06:20:00	210	16.03	111.6	-7.62	14.10	0.11	0.72	*	*	0
2025-03-23 06:20:00	220	16.31	112.7	-7.48	14.49	0.11	0.69	*	*	0
2025-03-23 06:20:00	230	16.02	111.4	-7.66	14.07	0.27	0.72	*	*	0
2025-03-23 06:20:00	240	16.41	110.4	-8.10	14.27	0.19	0.62	*	*	0
2025-03-23 06:20:00	250	17.00	110.0	-8.49	14.73	0.21	0.63	*	*	0
2025-03-23 06:20:00	260	17.06	110.3	-8.44	14.82	0.04	0.60	*	*	0
2025-03-23 06:20:00	270	16.71	109.4	-8.50	14.39	0.10	0.71	*	*	0
2025-03-23 06:20:00	280	17.42	111.8	-8.23	15.35	0.15	0.66	*	*	0
2025-03-23 06:20:00	290	17.80	113.8	-7.86	15.97	0.30	0.73	*	*	0
2025-03-23 06:20:00	300	17.05	113.6	-7.57	15.28	0.36	0.70	*	*	0
2025-03-23 06:20:00	310	15.64	109.5	-7.94	13.48	0.42	0.73	*	*	0
2025-03-23 06:20:00	320	15.47	108.2	-8.16	13.14	0.39	0.62	*	*	0
2025-03-23 06:20:00	330	15.73	107.3	-8.49	13.24	0.39	0.62	*	*	0
2025-03-23 06:20:00	340	*	*	*	*	0.48	0.69	*	*	0
2025-03-23 06:20:00	350	*	*	*	*	0.55	0.91	*	*	0
2025-03-23 06:20:00	360	*	*	*	*	0.43	0.80	*	*	0
2025-03-23 06:20:00	370	*	*	*	*	0.43	0.82	*	*	0
2025-03-23 06:20:00	380	*	*	*	*	0.36	0.87	*	*	0
2025-03-23 06:20:00	390	*	*	*	*	0.45	0.78	*	*	0
2025-03-23 06:20:00	400	*	*	*	*	0.42	*	*	*	0
2025-03-23 06:20:00	410	*	*	*	*	0.57	*	*	*	0
2025-03-23 06:20:00	420	*	*	*	*	0.55	*	*	*	0
2025-03-23 06:20:00	430	*	*	*	*	0.32	*	*	*	0
2025-03-23 06:20:00	440	*	*	*	*	0.33	*	*	*	0
2025-03-23 06:20:00	450	*	*	*	*	0.15	*	*	*	0
2025-03-23 06:20:00	460	*	*	*	*	0.19	*	*	*	0
2025-03-23 06:20:00	470	*	*	*	*	0.07	*	*	*	0
2025-03-23 06:20:00	480	*	*	*	*	0.51	*	*	*	0
2025-03-23 06:20:00	490	*	*	*	*	0.38	*	*	*	0
2025-03-23 06:20:00	500	*	*	*	*	0.20	*	*	*	0
2025-03-23 06:40:00	30	13.41	113.1	-6.06	11.96	0.05	0.42	4.20E+05	*	0
2025-03-23 06:40:00	40	13.15	115.3	-5.50	11.95	0.39	0.30	2.40E+05	*	0
2025-03-23 06:40:00	50	13.70	116.9	-5.37	12.60	0.18	0.28	1.88E+05	*	0
2025-03-23 06:40:00	60	14.05	119.4	-4.94	13.15	0.24	0.31	2.13E+05	*	0
2025-03-23 06:40:00	70	14.11	115.7	-5.81	12.86	0.30	0.31	1.97E+05	*	0
2025-03-23 06:40:00	80	14.25	113.6	-6.34	12.76	0.37	0.35	1.80E+05	*	0
2025-03-23 06:40:00	90	14.54	113.9	-6.40	13.06	0.41	0.39	1.76E+05	*	0
2025-03-23 06:40:00	100	14.62	115.2	-6.13	13.27	0.48	0.44	1.89E+05	*	0
2025-03-23 06:40:00	110	14.73	116.9	-5.78	13.55	0.52	0.48	1.85E+05	*	0
2025-03-23 06:40:00	120	14.88	116.2	-5.99	13.62	0.58	0.51	*	*	0
2025-03-23 06:40:00	130	15.08	115.9	-6.16	13.76	0.59	0.55	2.42E+05	*	0
2025-03-23 06:40:00	140	15.17	114.7	-6.49	13.71	0.61	0.52	3.24E+05	*	0
2025-03-23 06:40:00	150	15.02	114.2	-6.55	13.52	0.58	0.53	2.56E+05	*	0
2025-03-23 06:40:00	160	15.04	113.9	-6.62	13.51	0.56	0.59	2.80E+05	*	0
2025-03-23 06:40:00	170	15.41	112.8	-7.04	13.71	0.58	0.63	*	*	0
2025-03-23 06:40:00	180	15.80	113.2	-7.12	14.11	0.51	0.59	*	*	0
2025-03-23 06:40:00	190	16.39	114.2	-7.12	14.76	0.43	0.55	*	*	0
2025-03-23 06:40:00	200	16.12	115.6	-6.66	14.68	0.29	0.54	*	*	0
2025-03-23 06:40:00	210	16.37	116.3	-6.58	14.99	0.28	0.52	*	*	0
2025-03-23 06:40:00	220	16.07	114.3	-6.98	14.48	0.31	0.51	*	*	0
2025-03-23 06:40:00	230	16.87	113.5	-7.52	15.10	0.42	0.57	*	*	0
2025-03-23 06:40:00	240	17.14	113.0	-7.78	15.27	0.46	0.59	*	*	0
2025-03-23 06:40:00	250	17.63	113.8	-7.80	15.82	0.61	0.60	*	*	0
2025-03-23 06:40:00	260	17.78	113.7	-7.87	15.94	0.38	0.61	*	*	0
2025-03-23 06:40:00	270	17.60	113.7	-7.81	15.77	0.37	0.67	*	*	0
2025-03-23 06:40:00	280	16.93	113.8	-7.47	15.19	0.33	0.70	*	*	0
2025-03-23 06:40:00	290	16.81	113.2	-7.59	15.00	0.51	0.70	*	*	0
2025-03-23 06:40:00	300	*	*	*	*	0.46	0.70	*	*	0
2025-03-23 06:40:00	310	*	*	*	*	0.32	0.78	*	*	0
2025-03-23 06:40:00	320	*	*	*	*	0.41	0.80	*	*	0
2025-03-23 06:40:00	330	*	*	*	*	0.46	0.68	*	*	0
2025-03-23 06:40:00	340	*	*	*	*	0.52	0.74	*	*	0
2025-03-23 06:40:00	350	*	*	*	*	0.38	0.82	*	*	0
2025-03-23 06:40:00	360	*	*	*	*	0.53	1.07	*	*	0
2025-03-23 06:40:00	370	*	*	*	*	0.52	0.89	*	*	0
2025-03-23 06:40:00	380	*	*	*	*	0.57	0.87	*	*	0
2025-03-23 06:40:00	390	*	*	*	*	0.41	*	*	*	0
2025-03-23 06:40:00	400	*	*	*	*	0.45	*	*	*	0
2025-03-23 06:40:00	410	*	*	*	*	0.43	*	*	*	0
2025-03-23 06:40:00	420	*	*	*	*	0.59	*	*	*	0
2025-03-23 06:40:00	430	*	*	*	*	0.66	*	*	*	0
2025-03-23 06:40:00	440	*	*	*	*	0.44	*	*	*	0
2025-03-23 06:40:00	450	*	*	*	*	0.30	*	*	*	0
2025-03-23 06:40:00	460	*	*	*	*	0.21	*	*	*	0
2025-03-23 06:40:00	470	*	*	*	*	0.06	*	*	*	0
2025-03-23 06:40:00	480	*	*	*	*	0.21	*	*	*	0
2025-03-23 06:40:00	490	*	*	*	*	0.28	*	*	*	0
2025-03-23 06:40:00	500	*	*	*	*	0.41	*	*	*	0
2025-03-23 07:00:00	30	11.75	113.2	-5.30	10.49	0.19	0.43	3.41E+05	*	0
2025-03-23 07:00:00	40	14.15	112.8	-6.48	12.58	0.46	0.30	2.29E+05	*	0
2025-03-23 07:00:00	50	14.37	113.0	-6.52	12.81	0.33	0.27	1.86E+05	*	0
2025-03-23 07:00:00	60	14.81	115.7	-6.08	13.50	0.14	0.32	*	*	0
2025-03-23 07:00:00	70	14.70	112.6	-6.77	13.05	0.13	0.39	1.55E+05	*	0
2025-03-23 07:00:00	80	14.68	112.0	-6.89	12.96	0.14	0.44	1.38E+05	*	0
2025-03-23 07:00:00	90	15.00	112.7	-6.88	13.33	0.18	0.48	1.37E+05	*	0
2025-03-23 07:00:00	100	15.07	113.3	-6.77	13.47	0.24	0.49	1.33E+05	*	0
2025-03-23 07:00:00	110	15.23	113.6	-6.77	13.65	0.34	0.51	1.66E+05	*	0
2025-03-23 07:00:00	120	15.14	113.5	-6.75	13.56	0.36	0.56	1.57E+05	*	0
2025-03-23 07:00:00	130	15.23	113.9	-6.71	13.67	0.39	0.56	1.98E+05	*	0
2025-03-23 07:00:00	140	15.21	113.9	-6.68	13.66	0.39	0.64	2.42E+05	*	0
2025-03-23 07:00:00	150	15.62	114.2	-6.80	14.06	0.29	0.61	*	*	0
2025-03-23 07:00:00	160	15.94	114.5	-6.87	14.38	0.25	0.66	*	*	0
2025-03-23 07:00:00	170	16.23	114.4	-7.00	14.65	0.09	0.63	*	*	0
2025-03-23 07:00:00	180	16.12	114.4	-6.96	14.54	0.05	0.63	*	*	0
2025-03-23 07:00:00	190	16.01	114.4	-6.93	14.44	-0.05	0.62	*	*	0
2025-03-23 07:00:00	200	16.31	114.2	-7.09	14.69	-0.10	0.66	*	*	0
2025-03-23 07:00:00	210	17.15	113.9	-7.54	15.41	-0.04	0.65	*	*	0
2025-03-23 07:00:00	220	17.49	113.7	-7.73	15.68	-0.01	0.64	*	*	0
2025-03-23 07:00:00	230	17.52	113.2	-7.91	15.64	0.13	0.73	*	*	0
2025-03-23 07:00:00	240	17.77	112.6	-8.17	15.78	0.07	0.74	*	*	0
2025-03-23 07:00:00	250	17.50	111.2	-8.43	15.34	0.19	0.76	*	*	0
2025-03-23 07:00:00	260	17.58	111.5	-8.39	15.45	0.37	0.77	*	*	0
2025-03-23 07:00:00	270	17.39	111.5	-8.29	15.28	0.32	0.77	*	*	0
2025-03-23 07:00:00	280	16.88	112.2	-7.88	14.92	0.32	0.74	*	*	0
2025-03-23 07:00:00	290	17.55	112.8	-8.03	15.61	0.25	0.86	*	*	0
2025-03-23 07:00:00	300	*	*	*	*	0.35	0.91	*	*	0
2025-03-23 07:00:00	310	*	*	*	*	0.28	0.93	*	*	0
2025-03-23 07:00:00	320	*	*	*	*	0.00	1.04	*	*	0
2025-03-23 07:00:00	330	*	*	*	*	0.30	1.06	*	*	0
2025-03-23 07:00:00	340	*	*	*	*	0.47	*	*	*	0
2025-03-23 07:00:00	350	*	*	*	*	0.64	*	*	*	0
2025-03-23 07:00:00	360	*	*	*	*	0.64	*	*	*	0
2025-03-23 07:00:00	370	*	*	*	*	0.53	*	*	*	0
2025-03-23 07:00:00	380	*	*	*	*	0.32	*	*	*	0
2025-03-23 07:00:00	390	*	*	*	*	0.01	*	*	*	0
2025-03-23 07:00:00	400	*	*	*	*	0.15	*	*	*	0
2025-03-23 07:00:00	410	*	*	*	*	0.42	*	*	*	0
2025-03-23 07:00:00	420	*	*	*	*	0.76	*	*	*	0
2025-03-23 07:00:00	430	*	*	*	*	0.78	*	*	*	0
2025-03-23 07:00:00	440	*	*	*	*	0.70	*	*	*	0
2025-03-23 07:00:00	450	*	*	*	*	0.51	*	*	*	0
2025-03-23 07:00:00	460	*	*	*	*	0.14	*	*	*	0
2025-03-23 07:00:00	470	*	*	*	*	-0.09	*	*	*	0
2025-03-23 07:00:00	480	*	*	*	*	0.05	*	*	*	0
2025-03-23 07:00:00	490	*	*	*	*	0.27	*	*	*	0
2025-03-23 07:00:00	500	*	*	*	*	0.34	*	*	*	0
2025-03-23 07:20:00	30	11.90	116.1	-4.83	10.88	-0.02	0.59	5.14E+05	*	0
2025-03-23 07:20:00	40	13.23	114.7	-5.66	11.96	0.36	0.50	2.16E+05	*	0
2025-03-23 07:20:00	50	14.08	115.6	-5.81	12.83	0.15	0.49	2.22E+05	*	0
2025-03-23 07:20:00	60	13.53	116.7	-5.36	12.43	-0.07	0.48	2.29E+05	*	0
2025-03-23 07:20:00	70	14.00	112.5	-6.46	12.42	-0.04	0.47	2.40E+05	*	0
2025-03-23 07:20:00	80	14.24	112.5	-6.57	12.64	0.06	0.50	1.64E+05	*	0
2025-03-23 07:20:00	90	14.51	114.5	-6.25	13.10	0.07	0.52	1.44E+05	*	0
2025-03-23 07:20:00	100	14.74	113.8	-6.50	13.22	0.10	0.54	1.68E+05	*	0
2025-03-23 07:20:00	110	15.04	113.1	-6.80	13.42	0.14	0.54	2.24E+05	*	0
2025-03-23 07:20:00	120	15.22	112.5	-7.03	13.50	0.28	0.55	*	*	0
2025-03-23 07:20:00	130	15.35	113.4	-6.87	13.73	0.30	0.60	1.99E+05	*	0
2025-03-23 07:20:00	140	15.67	114.6	-6.73	14.15	0.36	0.65	2.79E+05	*	0
2025-03-23 07:20:00	150	15.92	114.4	-6.87	14.36	0.41	0.70	*	*	0
2025-03-23 07:20:00	160	16.11	113.8	-7.10	14.46	0.40	0.64	*	*	0
2025-03-23 07:20:00	170	15.97	111.4	-7.63	14.02	0.33	0.57	*	*	0
2025-03-23 07:20:00	180	16.02	111.9	-7.55	14.13	0.30	0.69	*	*	0
2025-03-23 07:20:00	190	15.92	111.8	-7.53	14.02	0.27	0.65	*	*	0
2025-03-23 07:20:00	200	15.92	113.3	-7.16	14.22	0.33	0.72	*	*	0
2025-03-23 07:20:00	210	15.93	113.9	-7.01	14.30	0.28	0.80	*	*	0
2025-03-23 07:20:00	220	15.87	114.8	-6.76	14.36	0.54	0.81	*	*	0
2025-03-23 07:20:00	230	15.46	112.5	-7.15	13.71	0.42	0.85	*	*	0
2025-03-23 07:20:00	240	15.10	109.5	-7.68	13.01	0.48	0.79	*	*	0
2025-03-23 07:20:00	250	15.49	110.7	-7.57	13.52	0.52	0.78	*	*	0
2025-03-23 07:20:00	260	16.27	112.1	-7.62	14.38	0.59	0.90	*	*	0
2025-03-23 07:20:00	270	17.34	114.1	-7.58	15.59	0.73	0.90	*	*	0
2025-03-23 07:20:00	280	16.90	110.2	-8.40	14.67	0.64	0.89	*	*	0
2025-03-23 07:20:00	290	16.38	109.1	-8.42	14.05	0.72	*	*	*	0
2025-03-23 07:20:00	300	16.82	109.2	-8.61	14.44	0.58	0.91	*	*	0
2025-03-23 07:20:00	310	16.51	112.0	-7.75	14.58	0.52	1.14	*	*	0
2025-03-23 07:20:00	320	16.65	113.2	-7.50	14.87	0.40	1.08	*	*	0
2025-03-23 07:20:00	330	*	*	*	*	0.32	1.16	*	*	0
2025-03-23 07:20:00	340	*	*	*	*	0.18	1.29	*	*	0
2025-03-23 07:20:00	350	*	*	*	*	0.02	*	*	*	0
2025-03-23 07:20:00	360	*	*	*	*	-0.15	*	*	*	0
2025-03-23 07:20:00	370	*	*	*	*	-0.39	*	*	*	0
2025-03-23 07:20:00	380	*	*	*	*	-0.21	*	*	*	0
2025-03-23 07:20:00	390	*	*	*	*	-0.04	*	*	*	0
2025-03-23 07:20:00	400	*	*	*	*	0.16	*	*	*	0
2025-03-23 07:20:00	410	*	*	*	*	0.24	*	*	*	0
2025-03-23 07:20:00	420	*	*	*	*	0.35	*	*	*	0
2025-03-23 07:20:00	430	*	*	*	*	0.47	*	*	*	0
2025-03-23 07:20:00	440	*	*	*	*	0.66	*	*	*	0
2025-03-23 07:20:00	450	*	*	*	*	0.45	*	*	*	0
2025-03-23 07:20:00	460	*	*	*	*	0.60	*	*	*	0
2025-03-23 07:20:00	470	*	*	*	*	0.40	*	*	*	0
2025-03-23 07:20:00	480	*	*	*	*	0.33	*	*	*	0
2025-03-23 07:20:00	490	*	*	*	*	0.29	*	*	*	0
2025-03-23 07:20:00	500	*	*	*	*	0.52	*	*	*	0
2025-03-23 07:40:00	30	12.62	108.2	-6.66	10.72	0.14	0.67	5.39E+05	*	256
2025-03-23 07:40:00	40	13.98	107.6	-7.50	11.80	0.14	0.56	2.98E+05	*	0
2025-03-23 07:40:00	50	14.62	108.9	-7.55	12.52	0.07	0.55	2.93E+05	*	0
2025-03-23 07:40:00	60	13.47	113.5	-6.01	12.05	0.15	0.54	1.67E+05	*	0
2025-03-23 07:40:00	70	14.16	110.7	-6.92	12.35	0.25	0.48	1.68E+05	*	0
2025-03-23 07:40:00	80	14.60	109.5	-7.42	12.57	0.31	0.49	1.56E+05	*	0
2025-03-23 07:40:00	90	14.81	109.3	-7.55	12.74	0.35	0.52	1.28E+05	*	0
2025-03-23 07:40:00	100	14.97	110.0	-7.48	12.96	0.32	0.50	1.56E+05	*	0
2025-03-23 07:40:00	110	15.10	110.6	-7.42	13.15	0.31	0.49	1.50E+05	*	0
2025-03-23 07:40:00	120	15.31	110.5	-7.54	13.32	0.36	0.48	1.76E+05	*	0
2025-03-23 07:40:00	130	15.50	110.9	-7.54	13.55	0.37	0.48	1.98E+05	*	0
2025-03-23 07:40:00	140	15.87	109.7	-8.01	13.70	0.43	0.47	2.26E+05	*	0
2025-03-23 07:40:00	150	15.69	110.1	-7.83	13.60	0.46	0.61	*	*	0
2025-03-23 07:40:00	160	15.61	109.8	-7.86	13.48	0.56	0.55	*	*	0
2025-03-23 07:40:00	170	15.50	109.3	-7.91	13.33	0.57	0.60	*	*	0
2025-03-23 07:40:00	180	15.96	108.7	-8.28	13.64	0.54	0.65	*	*	0
2025-03-23 07:40:00	190	15.82	108.6	-8.25	13.50	0.50	0.65	*	*	0
2025-03-23 07:40:00	200	16.05	109.9	-8.05	13.88	0.50	0.57	*	*	0
2025-03-23 07:40:00	210	15.50	110.2	-7.71	13.45	0.52	0.63	*	*	0
2025-03-23 07:40:00	220	15.72	109.2	-8.06	13.50	0.52	0.69	*	*	0
