time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-17 05:40:00	50	12.55	122.3	-3.81	11.95	0.09	0.35	2.84E+06	*	0
2025-04-17 05:40:00	60	12.81	126.1	-3.09	12.43	0.22	0.33	2.54E+06	*	0
2025-04-17 05:40:00	70	12.83	123.7	-3.59	12.32	0.36	0.40	2.06E+06	*	0
2025-04-17 05:40:00	80	13.21	121.9	-4.11	12.55	0.48	0.36	1.86E+06	*	0
2025-04-17 05:40:00	90	13.50	121.1	-4.38	12.78	0.57	0.36	1.73E+06	*	0
2025-04-17 05:40:00	100	14.18	121.4	-4.53	13.44	0.61	0.36	1.51E+06	*	0
2025-04-17 05:40:00	110	14.54	121.5	-4.61	13.79	0.66	0.38	1.25E+06	*	0
2025-04-17 05:40:00	120	14.92	121.7	-4.68	14.16	0.68	0.35	1.36E+06	*	0
2025-04-17 05:40:00	130	14.90	120.8	-4.90	14.07	0.65	0.40	1.15E+06	*	0
2025-04-17 05:40:00	140	14.87	119.7	-5.16	13.95	0.55	0.38	1.19E+06	*	0
2025-04-17 05:40:00	150	15.17	119.2	-5.39	14.18	0.51	0.35	1.18E+06	*	0
2025-04-17 05:40:00	160	15.49	119.5	-5.41	14.51	0.45	0.34	9.49E+05	*	0
2025-04-17 05:40:00	170	15.86	120.7	-5.25	14.97	0.45	0.32	1.07E+06	*	0
2025-04-17 05:40:00	180	16.15	120.1	-5.51	15.18	0.43	0.32	1.02E+06	*	0
2025-04-17 05:40:00	190	16.63	119.9	-5.73	15.61	0.43	0.39	1.11E+06	*	0
2025-04-17 05:40:00	200	17.13	120.2	-5.79	16.12	0.49	0.45	1.11E+06	*	0
2025-04-17 05:40:00	210	17.18	120.9	-5.63	16.23	0.56	0.47	1.26E+06	*	0
2025-04-17 05:40:00	220	17.48	120.9	-5.73	16.51	0.67	0.44	*	*	0
2025-04-17 05:40:00	230	17.80	119.6	-6.21	16.68	0.61	0.45	*	*	0
2025-04-17 05:40:00	240	18.49	118.2	-6.87	17.17	0.52	0.44	*	*	0
2025-04-17 05:40:00	250	18.45	117.7	-7.00	17.07	0.54	0.43	*	*	0
2025-04-17 05:40:00	260	18.34	116.4	-7.33	16.81	0.74	0.53	*	*	0
2025-04-17 05:40:00	270	18.69	117.8	-7.06	17.31	0.92	0.59	*	*	0
2025-04-17 05:40:00	280	19.49	119.4	-6.87	18.24	0.95	0.59	*	*	0
2025-04-17 05:40:00	290	19.16	119.6	-6.68	17.96	0.89	0.68	*	*	0
2025-04-17 05:40:00	300	18.86	118.9	-6.79	17.60	0.68	0.70	*	*	0
2025-04-17 05:40:00	310	19.28	118.1	-7.20	17.88	0.49	0.64	*	*	0
2025-04-17 05:40:00	320	19.86	118.4	-7.31	18.47	0.52	0.67	*	*	0
2025-04-17 05:40:00	330	19.64	119.8	-6.79	18.42	0.68	0.78	*	*	0
2025-04-17 05:40:00	340	19.44	119.2	-6.90	18.18	0.86	*	*	*	0
2025-04-17 05:40:00	350	19.62	120.6	-6.51	18.50	0.84	*	*	*	0
2025-04-17 05:40:00	360	20.43	120.5	-6.82	19.26	0.77	*	*	*	0
2025-04-17 05:40:00	370	*	*	*	*	0.54	0.99	*	*	0
2025-04-17 05:40:00	380	*	*	*	*	0.53	1.05	*	*	0
2025-04-17 05:40:00	390	*	*	*	*	0.54	1.06	*	*	0
2025-04-17 05:40:00	400	*	*	*	*	0.78	*	*	*	0
2025-04-17 05:40:00	410	*	*	*	*	0.96	*	*	*	0
2025-04-17 05:40:00	420	*	*	*	*	0.55	*	*	*	0
2025-04-17 05:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 05:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 05:40:00	450	*	*	*	*	0.34	*	*	*	0
2025-04-17 05:40:00	460	*	*	*	*	0.61	*	*	*	0
2025-04-17 05:40:00	470	*	*	*	*	0.81	*	*	*	0
2025-04-17 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	30	15.08	112.8	-6.90	13.41	-0.22	0.49	1.55E+06	*	0
2025-04-17 06:00:00	40	16.57	114.6	-7.12	14.96	-0.03	0.47	1.31E+06	*	0
2025-04-17 06:00:00	50	17.61	113.2	-7.93	15.72	0.09	0.42	9.37E+05	*	0
2025-04-17 06:00:00	60	17.80	115.5	-7.38	16.20	0.13	0.38	8.98E+05	*	0
2025-04-17 06:00:00	70	17.68	115.5	-7.32	16.09	0.14	0.38	7.48E+05	*	0
2025-04-17 06:00:00	80	17.87	115.5	-7.42	16.26	0.21	0.41	7.19E+05	*	0
2025-04-17 06:00:00	90	18.25	115.1	-7.68	16.56	0.33	0.43	6.36E+05	*	0
2025-04-17 06:00:00	100	18.82	115.0	-7.95	17.05	0.46	0.40	7.23E+05	*	0
2025-04-17 06:00:00	110	19.33	115.3	-8.06	17.57	0.50	0.43	5.70E+05	*	0
2025-04-17 06:00:00	120	19.63	116.3	-7.89	17.98	0.46	0.40	5.90E+05	*	0
2025-04-17 06:00:00	130	19.77	116.6	-7.87	18.14	0.44	0.48	8.76E+05	*	0
2025-04-17 06:00:00	140	19.95	116.6	-7.93	18.31	0.49	0.51	8.42E+05	*	0
2025-04-17 06:00:00	150	20.49	115.9	-8.35	18.71	0.49	0.53	*	*	0
2025-04-17 06:00:00	160	20.85	115.1	-8.79	18.91	0.58	0.55	*	*	0
2025-04-17 06:00:00	170	20.85	113.2	-9.40	18.61	0.45	0.56	*	*	0
2025-04-17 06:00:00	180	20.08	114.0	-8.79	18.06	0.58	0.49	*	*	0
2025-04-17 06:00:00	190	19.97	114.9	-8.47	18.09	0.55	0.51	*	*	0
2025-04-17 06:00:00	200	19.95	115.1	-8.39	18.09	0.69	0.54	*	*	0
2025-04-17 06:00:00	210	20.17	113.3	-9.05	18.03	0.69	0.63	*	*	0
2025-04-17 06:00:00	220	20.25	114.4	-8.73	18.27	0.57	0.68	*	*	0
2025-04-17 06:00:00	230	20.66	116.0	-8.42	18.87	0.51	0.68	*	*	0
2025-04-17 06:00:00	240	21.50	118.6	-7.85	20.01	0.39	0.63	*	*	0
2025-04-17 06:00:00	250	22.36	118.3	-8.27	20.77	0.34	*	*	*	0
2025-04-17 06:00:00	260	*	*	*	*	0.47	*	*	*	0
2025-04-17 06:00:00	270	*	*	*	*	0.62	*	*	*	0
2025-04-17 06:00:00	280	*	*	*	*	0.82	*	*	*	0
2025-04-17 06:00:00	290	*	*	*	*	0.85	*	*	*	0
2025-04-17 06:00:00	300	*	*	*	*	0.74	*	*	*	0
2025-04-17 06:00:00	310	*	*	*	*	0.66	*	*	*	0
2025-04-17 06:00:00	320	*	*	*	*	0.68	*	*	*	0
2025-04-17 06:00:00	330	*	*	*	*	0.83	*	*	*	0
2025-04-17 06:00:00	340	*	*	*	*	0.85	*	*	*	0
2025-04-17 06:00:00	350	*	*	*	*	0.97	*	*	*	0
2025-04-17 06:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	30	14.33	106.9	-7.82	12.01	-0.09	0.46	1.60E+06	*	0
2025-04-17 06:20:00	40	17.26	110.1	-8.60	14.97	-0.19	0.50	1.47E+06	*	0
2025-04-17 06:20:00	50	18.02	112.4	-8.35	15.97	-0.18	0.48	1.07E+06	*	0
2025-04-17 06:20:00	60	17.79	111.9	-8.38	15.69	0.35	0.41	1.15E+06	*	0
2025-04-17 06:20:00	70	18.56	110.2	-9.23	16.10	0.55	0.47	6.69E+05	*	0
2025-04-17 06:20:00	80	19.09	109.7	-9.62	16.49	0.69	0.52	5.11E+05	*	0
2025-04-17 06:20:00	90	19.24	109.3	-9.83	16.54	0.66	0.52	5.54E+05	*	0
2025-04-17 06:20:00	100	19.25	109.2	-9.87	16.53	0.59	0.50	4.06E+05	*	0
2025-04-17 06:20:00	110	19.30	109.0	-9.95	16.53	0.58	0.52	3.66E+05	*	0
2025-04-17 06:20:00	120	19.34	108.9	-9.99	16.56	0.65	0.54	3.48E+05	*	0
2025-04-17 06:20:00	130	19.77	109.3	-10.08	17.01	0.54	0.61	4.92E+05	*	0
2025-04-17 06:20:00	140	20.12	108.2	-10.61	17.10	0.42	0.63	*	*	0
2025-04-17 06:20:00	150	20.85	108.0	-11.03	17.69	0.36	0.67	*	*	0
2025-04-17 06:20:00	160	20.74	108.7	-10.77	17.72	0.38	0.66	*	*	0
2025-04-17 06:20:00	170	21.13	111.1	-10.22	18.50	0.42	0.68	*	*	0
2025-04-17 06:20:00	180	21.13	112.2	-9.84	18.70	0.63	0.66	*	*	0
2025-04-17 06:20:00	190	20.96	110.9	-10.19	18.32	0.81	0.71	*	*	0
2025-04-17 06:20:00	200	20.07	109.5	-10.20	17.29	0.84	0.78	*	*	0
2025-04-17 06:20:00	210	19.70	109.6	-9.98	16.99	0.83	*	*	*	0
2025-04-17 06:20:00	220	20.39	109.9	-10.22	17.65	0.52	0.82	*	*	0
2025-04-17 06:20:00	230	21.87	109.9	-10.96	18.93	0.42	0.77	*	*	0
2025-04-17 06:20:00	240	22.38	110.8	-10.91	19.54	0.26	*	*	*	0
2025-04-17 06:20:00	250	21.55	111.3	-10.35	18.90	0.55	0.83	*	*	0
2025-04-17 06:20:00	260	21.17	112.5	-9.77	18.78	0.50	0.98	*	*	0
2025-04-17 06:20:00	270	*	*	*	*	0.72	*	*	*	0
2025-04-17 06:20:00	280	*	*	*	*	0.63	*	*	*	0
2025-04-17 06:20:00	290	*	*	*	*	0.86	*	*	*	0
2025-04-17 06:20:00	300	*	*	*	*	0.38	*	*	*	0
2025-04-17 06:20:00	310	*	*	*	*	0.44	*	*	*	0
2025-04-17 06:20:00	320	*	*	*	*	0.33	*	*	*	0
2025-04-17 06:20:00	330	*	*	*	*	0.42	*	*	*	0
2025-04-17 06:20:00	340	*	*	*	*	0.63	*	*	*	0
2025-04-17 06:20:00	350	*	*	*	*	0.97	*	*	*	0
2025-04-17 06:20:00	360	*	*	*	*	0.97	*	*	*	0
2025-04-17 06:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	30	17.25	109.9	-8.64	14.93	-0.21	0.62	2.07E+06	*	0
2025-04-17 06:40:00	40	19.00	112.0	-8.91	16.78	0.27	0.62	2.07E+06	*	0
2025-04-17 06:40:00	50	19.13	112.0	-8.98	16.90	0.27	0.61	1.06E+06	*	0
2025-04-17 06:40:00	60	19.11	113.4	-8.56	17.08	0.61	0.56	8.34E+05	*	0
2025-04-17 06:40:00	70	19.22	113.2	-8.65	17.17	0.57	0.59	5.85E+05	*	0
2025-04-17 06:40:00	80	19.53	112.9	-8.89	17.39	0.51	0.56	5.74E+05	*	0
2025-04-17 06:40:00	90	19.89	112.3	-9.24	17.61	0.45	0.64	4.22E+05	*	0
2025-04-17 06:40:00	100	20.16	112.8	-9.23	17.93	0.45	0.66	4.14E+05	*	0
2025-04-17 06:40:00	110	20.35	113.3	-9.16	18.17	0.56	0.67	3.37E+05	*	0
2025-04-17 06:40:00	120	20.48	113.5	-9.12	18.33	0.59	0.84	3.92E+05	*	0
2025-04-17 06:40:00	130	20.82	112.7	-9.55	18.50	0.59	0.85	4.75E+05	*	0
2025-04-17 06:40:00	140	21.01	111.7	-9.97	18.49	0.46	0.81	*	*	0
2025-04-17 06:40:00	150	21.13	111.6	-10.06	18.58	0.47	0.89	*	*	0
2025-04-17 06:40:00	160	21.47	110.2	-10.67	18.63	0.61	0.93	*	*	0
2025-04-17 06:40:00	170	21.81	110.9	-10.61	19.06	0.70	0.97	*	*	0
2025-04-17 06:40:00	180	22.00	109.1	-11.29	18.88	0.75	0.86	*	*	0
2025-04-17 06:40:00	190	22.06	109.5	-11.19	19.02	0.75	0.99	*	*	0
2025-04-17 06:40:00	200	21.97	109.8	-11.06	18.98	0.69	0.72	*	*	0
2025-04-17 06:40:00	210	21.85	109.9	-10.96	18.90	0.86	0.56	*	*	0
2025-04-17 06:40:00	220	*	*	*	*	0.93	0.47	*	*	0
2025-04-17 06:40:00	230	*	*	*	*	1.14	0.75	*	*	0
2025-04-17 06:40:00	240	*	*	*	*	1.19	0.89	*	*	0
2025-04-17 06:40:00	250	*	*	*	*	1.01	0.89	*	*	0
2025-04-17 06:40:00	260	*	*	*	*	1.03	*	*	*	0
2025-04-17 06:40:00	270	*	*	*	*	0.95	*	*	*	0
2025-04-17 06:40:00	280	*	*	*	*	0.79	*	*	*	0
2025-04-17 06:40:00	290	*	*	*	*	0.58	*	*	*	0
2025-04-17 06:40:00	300	*	*	*	*	0.64	*	*	*	0
2025-04-17 06:40:00	310	*	*	*	*	0.56	*	*	*	0
2025-04-17 06:40:00	320	*	*	*	*	0.54	*	*	*	0
2025-04-17 06:40:00	330	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	30	13.56	109.4	-6.90	11.67	0.31	0.51	2.44E+06	*	0
2025-04-17 07:00:00	40	15.96	109.6	-8.08	13.77	0.45	0.50	1.70E+06	*	0
2025-04-17 07:00:00	50	16.28	109.8	-8.19	14.07	0.51	0.53	1.57E+06	*	0
2025-04-17 07:00:00	60	17.27	107.2	-9.36	14.52	0.43	0.53	9.24E+05	*	0
2025-04-17 07:00:00	70	17.04	108.8	-8.84	14.57	0.33	0.56	6.58E+05	*	0
2025-04-17 07:00:00	80	17.12	109.6	-8.66	14.77	0.31	0.59	4.39E+05	*	0
2025-04-17 07:00:00	90	17.40	110.1	-8.68	15.07	0.33	0.61	3.64E+05	*	0
2025-04-17 07:00:00	100	17.72	110.5	-8.72	15.43	0.41	0.65	2.98E+05	*	0
2025-04-17 07:00:00	110	17.89	110.5	-8.81	15.58	0.43	0.70	2.79E+05	*	0
2025-04-17 07:00:00	120	18.09	109.5	-9.19	15.58	0.49	0.76	3.19E+05	*	0
2025-04-17 07:00:00	130	18.26	109.9	-9.14	15.80	0.45	0.83	2.67E+05	*	0
2025-04-17 07:00:00	140	18.70	110.1	-9.33	16.21	0.46	0.82	2.79E+05	*	0
2025-04-17 07:00:00	150	18.82	111.6	-8.94	16.57	0.46	0.89	2.84E+05	*	0
2025-04-17 07:00:00	160	18.86	111.0	-9.15	16.49	0.57	1.00	*	*	0
2025-04-17 07:00:00	170	18.36	111.0	-8.90	16.06	0.77	0.93	*	*	0
2025-04-17 07:00:00	180	18.59	109.7	-9.39	16.05	0.75	0.80	*	*	0
2025-04-17 07:00:00	190	18.62	110.0	-9.31	16.12	0.66	0.80	*	*	0
2025-04-17 07:00:00	200	18.63	110.0	-9.32	16.13	0.43	0.87	*	*	0
2025-04-17 07:00:00	210	18.66	109.7	-9.41	16.11	0.52	0.84	*	*	0
2025-04-17 07:00:00	220	18.59	107.8	-9.89	15.73	0.46	0.73	*	*	0
2025-04-17 07:00:00	230	19.68	107.3	-10.64	16.55	0.50	0.80	*	*	0
2025-04-17 07:00:00	240	19.66	109.9	-9.85	17.01	0.36	0.90	*	*	0
2025-04-17 07:00:00	250	20.30	112.2	-9.48	17.95	0.35	0.87	*	*	0
2025-04-17 07:00:00	260	20.49	113.1	-9.26	18.28	0.38	*	*	*	0
2025-04-17 07:00:00	270	20.57	112.1	-9.63	18.18	0.22	*	*	*	0
2025-04-17 07:00:00	280	20.53	113.0	-9.33	18.29	0.21	*	*	*	0
2025-04-17 07:00:00	290	20.04	111.1	-9.70	17.53	0.06	*	*	*	0
2025-04-17 07:00:00	300	20.06	111.1	-9.69	17.57	0.02	*	*	*	0
2025-04-17 07:00:00	310	19.93	109.7	-10.05	17.21	0.16	*	*	*	0
2025-04-17 07:00:00	320	*	*	*	*	0.43	*	*	*	0
2025-04-17 07:00:00	330	*	*	*	*	0.91	*	*	*	0
2025-04-17 07:00:00	340	*	*	*	*	0.55	*	*	*	0
2025-04-17 07:00:00	350	*	*	*	*	0.62	*	*	*	0
2025-04-17 07:00:00	360	*	*	*	*	0.52	*	*	*	0
2025-04-17 07:00:00	370	*	*	*	*	0.85	*	*	*	0
2025-04-17 07:00:00	380	*	*	*	*	0.91	*	*	*	0
2025-04-17 07:00:00	390	*	*	*	*	1.15	*	*	*	0
2025-04-17 07:00:00	400	*	*	*	*	1.30	*	*	*	0
2025-04-17 07:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 07:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	30	12.87	105.6	-7.27	10.62	0.25	0.29	3.82E+06	*	0
2025-04-17 07:20:00	40	13.52	105.9	-7.59	11.20	0.20	0.31	2.80E+06	*	0
2025-04-17 07:20:00	50	13.74	108.8	-7.12	11.74	0.33	0.37	2.04E+06	*	0
2025-04-17 07:20:00	60	14.41	108.4	-7.56	12.27	0.59	0.38	1.53E+06	*	0
2025-04-17 07:20:00	70	14.62	108.4	-7.65	12.46	0.55	0.41	9.66E+05	*	0
2025-04-17 07:20:00	80	14.92	108.1	-7.89	12.67	0.41	0.40	6.83E+05	*	0
2025-04-17 07:20:00	90	15.17	107.7	-8.11	12.82	0.17	0.40	6.12E+05	*	0
2025-04-17 07:20:00	100	15.52	107.6	-8.30	13.11	0.09	0.45	5.66E+05	*	0
2025-04-17 07:20:00	110	15.79	108.3	-8.30	13.44	0.09	0.50	4.97E+05	*	0
2025-04-17 07:20:00	120	16.21	108.7	-8.42	13.85	0.16	0.53	4.29E+05	*	0
2025-04-17 07:20:00	130	16.44	109.1	-8.43	14.12	0.16	0.63	4.20E+05	*	0
2025-04-17 07:20:00	140	16.56	108.8	-8.58	14.16	0.05	0.65	3.99E+05	*	0
2025-04-17 07:20:00	150	16.42	109.2	-8.42	14.10	0.04	0.69	3.43E+05	*	0
2025-04-17 07:20:00	160	16.50	109.2	-8.45	14.17	0.02	0.64	3.11E+05	*	0
2025-04-17 07:20:00	170	16.62	109.3	-8.49	14.28	0.07	0.70	3.03E+05	*	0
2025-04-17 07:20:00	180	17.08	108.9	-8.83	14.62	0.00	0.65	3.53E+05	*	0
2025-04-17 07:20:00	190	17.39	109.1	-8.92	14.93	-0.01	0.67	*	*	0
2025-04-17 07:20:00	200	17.67	109.6	-8.95	15.23	-0.07	0.67	*	*	0
2025-04-17 07:20:00	210	17.47	109.9	-8.76	15.12	-0.10	0.69	*	*	0
2025-04-17 07:20:00	220	17.36	110.0	-8.67	15.04	-0.13	0.70	*	*	0
2025-04-17 07:20:00	230	17.21	109.7	-8.69	14.85	-0.09	0.64	*	*	0
2025-04-17 07:20:00	240	17.75	109.5	-9.00	15.30	-0.06	0.68	*	*	0
2025-04-17 07:20:00	250	17.91	109.4	-9.13	15.41	-0.16	0.67	*	*	0
2025-04-17 07:20:00	260	18.20	109.1	-9.33	15.62	-0.24	0.65	*	*	0
2025-04-17 07:20:00	270	17.72	108.9	-9.16	15.18	-0.23	0.57	*	*	0
2025-04-17 07:20:00	280	17.78	108.2	-9.37	15.11	-0.24	*	*	*	0
2025-04-17 07:20:00	290	17.85	110.9	-8.67	15.60	-0.33	*	*	*	0
2025-04-17 07:20:00	300	18.94	112.7	-8.70	16.83	-0.36	*	*	*	0
2025-04-17 07:20:00	310	19.17	113.2	-8.65	17.11	-0.30	*	*	*	0
2025-04-17 07:20:00	320	20.44	114.1	-8.93	18.38	-0.28	*	*	*	0
2025-04-17 07:20:00	330	19.43	113.6	-8.65	17.40	-0.28	*	*	*	0
2025-04-17 07:20:00	340	19.47	115.2	-8.16	17.68	-0.39	*	*	*	0
2025-04-17 07:20:00	350	18.99	115.9	-7.76	17.34	*	*	*	*	0
2025-04-17 07:20:00	360	20.20	115.7	-8.31	18.41	*	*	*	*	0
2025-04-17 07:20:00	370	20.92	115.7	-8.60	19.07	*	*	*	*	0
2025-04-17 07:20:00	380	20.05	116.0	-8.15	18.32	*	*	*	*	0
2025-04-17 07:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-17 07:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-17 07:40:00	30	11.29	110.8	-5.51	9.85	-0.12	0.30	8.56E+06	*	0
2025-04-17 07:40:00	40	13.17	108.0	-6.99	11.17	0.27	0.33	4.72E+06	*	0
2025-04-17 07:40:00	50	13.80	108.3	-7.25	11.75	0.42	0.32	2.29E+06	*	0
2025-04-17 07:40:00	60	13.79	108.4	-7.23	11.75	0.43	0.29	1.57E+06	*	0
2025-04-17 07:40:00	70	14.01	108.2	-7.38	11.91	0.31	0.31	9.31E+05	*	0
2025-04-17 07:40:00	80	14.33	108.1	-7.57	12.17	0.25	0.27	7.06E+05	*	0
2025-04-17 07:40:00	90	14.58	108.3	-7.67	12.40	0.23	0.25	6.33E+05	*	0
2025-04-17 07:40:00	100	14.78	109.3	-7.54	12.71	0.24	0.30	5.68E+05	*	0
2025-04-17 07:40:00	110	14.75	109.9	-7.41	12.75	0.28	0.33	4.08E+05	*	0
2025-04-17 07:40:00	120	14.85	110.2	-7.38	12.89	0.33	0.40	4.40E+05	*	0
2025-04-17 07:40:00	130	15.01	110.3	-7.44	13.03	0.40	0.48	4.07E+05	*	0
2025-04-17 07:40:00	140	15.22	110.8	-7.43	13.28	0.37	0.51	4.32E+05	*	0
2025-04-17 07:40:00	150	15.39	110.8	-7.50	13.44	0.31	0.51	4.18E+05	*	0
2025-04-17 07:40:00	160	15.53	111.3	-7.46	13.62	0.25	0.46	3.52E+05	*	0
2025-04-17 07:40:00	170	15.61	111.5	-7.45	13.72	0.23	0.43	3.94E+05	*	0
2025-04-17 07:40:00	180	15.42	111.8	-7.29	13.58	0.22	0.39	3.48E+05	*	0
2025-04-17 07:40:00	190	15.48	111.7	-7.34	13.63	0.15	0.38	3.69E+05	*	0
2025-04-17 07:40:00	200	15.74	111.7	-7.45	13.87	0.08	0.38	4.71E+05	*	0
2025-04-17 07:40:00	210	16.05	111.9	-7.55	14.16	0.07	0.41	*	*	0
2025-04-17 07:40:00	220	16.19	111.9	-7.63	14.27	-0.02	0.38	3.96E+05	*	0
2025-04-17 07:40:00	230	16.45	111.2	-7.92	14.42	-0.01	0.43	*	*	0
2025-04-17 07:40:00	240	16.97	111.2	-8.17	14.87	0.01	0.47	4.07E+05	*	0
2025-04-17 07:40:00	250	17.28	111.6	-8.21	15.21	0.16	0.48	*	*	0
2025-04-17 07:40:00	260	17.34	113.3	-7.80	15.49	0.19	0.50	*	*	0
2025-04-17 07:40:00	270	17.21	113.2	-7.76	15.36	0.15	0.58	*	*	0
2025-04-17 07:40:00	280	17.65	113.1	-7.98	15.75	0.16	0.66	*	*	0
2025-04-17 07:40:00	290	18.07	112.3	-8.40	16.00	0.13	0.66	*	*	0
2025-04-17 07:40:00	300	18.74	112.2	-8.75	16.57	0.14	0.65	*	*	0
2025-04-17 07:40:00	310	18.48	110.8	-9.02	16.13	0.05	0.63	*	*	0
2025-04-17 07:40:00	320	18.28	111.8	-8.65	16.10	0.13	0.71	*	*	0
2025-04-17 07:40:00	330	18.01	112.8	-8.23	16.02	0.07	0.67	*	*	0
2025-04-17 07:40:00	340	18.34	112.3	-8.51	16.24	0.09	0.68	*	*	0
2025-04-17 07:40:00	350	18.21	111.5	-8.70	16.00	0.00	0.80	*	*	0
2025-04-17 07:40:00	360	17.69	112.3	-8.23	15.66	-0.03	*	*	*	0
2025-04-17 07:40:00	370	17.36	113.8	-7.66	15.58	-0.08	*	*	*	0
2025-04-17 07:40:00	380	17.34	113.0	-7.87	15.45	0.00	*	*	*	0
2025-04-17 07:40:00	390	18.01	113.0	-8.18	16.05	0.01	*	*	*	0
